codgeo;Wk_Res_Municipality;Wk_Res_County-Municipality;Wk_Res_Region-County;Wk_Res_Country-Region;Wk_Dom_Com_Abroad;noTransport_toWk;Walk_toWk;Bike_toWk;Motorbike_toWk;Drive_toWk;PublicTrans_toWk;15+_Men_amg_salWF;15+_Women_amg_salWF;15+_PermanentContract_amg_salWF;15+_ShortTermContract_amg_salWF;15+_InterimContract_amg_salWF;15+_SubsidizedWork_amg_salWF;15+_ApprenticeContract_amg_salWF;15+_SelfEmployed_amg_nonsalWF;15+_Employers_amg_nonsalWF;15+_caregivers_amg_nonsalWF;taux_cumu_1_inj
69072;21,87805021295707;71,09476567887904;3,822095723225793;2,690654754976490;0,51443362996160513;3,93713872979133;4,311630419307235;1,1642445597192532;2,482288057394083;75,27384189038659;12,830856316085667;50,3040974248158;49,6959026086976;87,6878451696971;6,76537491012668;1,0331444500330200;1,3062225243485273;2,8263348079954973;47,2166726026986;52,32066246288917;0,462664934412285;0,669
69081;26,94428570053513;66,49605872222642;3,968402630144074;2,189813041811266;0,40143991999119005;5,59913418362119;5,286285689659098;1,9187129689767648;2,060910894490933;67,44601273009113;17,688943533160884;49,1356321605443;50,8643678394558;NA;NA;NA;NA;NA;NA;NA;NA;0,664
69085;13,16931982633864;78,29232995658467;7,380607814761215;1,013024602026049;0,14471780028943559;4,77568740955137;1,881331403762663;0,8683068017366136;2,170767004341534;79,88422575976846;10,419681620839363;48,9981785063752;51,0018214936248;NA;NA;NA;NA;NA;NA;NA;NA;0,692
69087;12,86609323044171;76,47349451098060;8,335658658002785;2,006565556885379;0,31818804368952724;2,64813944217551;1,686253534446284;1,1198705804013980;2,221703087963233;79,28125770756166;13,042775567316868;46,3895424015561;53,6104575984439;87,0430588063571;10,73952213969633;0,0000000000000000;0,0000000000000000;2,2174190539465610;78,0711367510056;21,92886324899440;0,000000000000000;0,695
69088;12,27213542136946;79,88281252008220;5,989583344518359;1,692708321639897;0,16276042492833329;2,96223957100438;3,450520845789385;2,6367187536859742;1,822916661582564;70,08463542747039;19,042968740467309;45,9469555654708;54,0530444718686;77,2878984086312;14,05024298890886;0,3002514312047518;0,9008536378402707;7,4607535334149597;61,0686421096580;38,93135789034203;0,000000000000000;0,645
69089;15,16358828944754;79,94675794088938;2,942350367186490;1,804966091222472;0,14233731125411378;2,94595603392449;3,368297100646492;1,1387421624173168;3,054295579079513;71,10477278336809;18,387936340564099;47,3898373520492;52,6101626479508;NA;NA;NA;NA;NA;NA;NA;NA;0,667
69091;26,55196436377940;62,10467185583011;10,564790631533487;0,649821227510481;0,12875192134652985;3,22962059448584;4,784842096535752;0,8318769991523016;0,792529812387533;78,34382672192373;12,017303760681434;53,8767152001845;46,1232847998155;NA;NA;NA;NA;NA;NA;NA;NA;0,475
69096;20,65377333144951;70,82043204414211;7,790003045050462;0,634314711235451;0,10147686812246526;2,84100310485932;4,339698414937965;0,3806743816242248;0,989406039296840;81,07084132009425;10,378376739187411;50,0793563293725;49,9206436978359;85,6125162856709;8,68005514170091;2,9344108595841925;0,5967722463783787;1,9472849598624753;52,8890342938470;43,45827971477888;3,652685991374146;0,544
69100;20,40673908099895;74,36007173371029;3,871491997665366;1,201497513717276;0,16019967390812342;4,16700530002360;4,139216998018781;1,7087964675617831;1,975795924075322;76,47226965612040;11,536915627137684;47,6631254742497;52,3368745257503;87,5653471572155;4,79316106096788;4,4984738071850217;0,7056155592342707;2,1534391494960028;44,3701305530282;54,26258584664003;1,367283600331759;0,626
69116;30,30158003081946;63,74904047805214;2,675302145910078;2,784223574272331;0,48985383368727525;5,48349583663790;4,375692755843593;0,6455062195976362;2,243242752759075;77,26420610333649;9,987856331825311;45,8860635997831;54,1139364002169;89,0799298548372;6,94111407339821;0,7098218530026138;0,0548684899412795;3,0051845575861811;46,4129716121988;53,58702838780118;0,000000000000000;0,684
69117;14,07035177722707;78,75089735418884;4,235463005991353;2,584350286797203;0,35893757579554919;3,44580045432148;1,579325175264958;0,4307250477995339;1,220387671394617;85,35534815904025;7,968413492179189;47,7106227421305;52,2893772578695;94,1384820718413;2,15024544908390;0,7680344833332393;0,8444486949033294;2,0987893008382681;59,2424565514383;36,53266283163743;4,224880616924215;0,678
69127;25,57097829518815;67,33662838579019;2,955594659435133;3,631621106966521;0,50517749064817996;4,16155287272968;9,661519942449242;1,3199293638900100;2,147004459198422;65,93841484459550;16,771578517137154;48,0254751984608;51,9745248015392;87,1194697840259;7,68016740823105;2,9612148671643155;0,0592558200946922;1,7143095737353655;60,2320004705819;35,77300569488070;3,994993834537363;0,659
69142;11,46918725915139;82,57687858814364;3,822278743881019;1,653870589544802;0,47778485720872244;2,60944030396225;6,290667562472476;4,8525293113588424;1,876737748760531;57,01535297884143;27,355272132534047;49,1094508905333;50,8905491094667;89,0355869741824;6,73242458761538;0,8218666766417969;0,2717541294750358;2,4639545149737780;63,8137374841474;34,71125844417459;1,475004071677987;0,592
69143;24,60915435383601;65,94453854054501;7,679757556597130;1,628652583720115;0,13789696530174289;3,44297644576552;7,815727576484597;1,2537003763256325;1,190013549654110;69,45930697801919;16,838275073750957;46,4167787164094;53,5832212835906;85,9359990894718;9,57347676955433;2,8554174484750594;0,2956391367728337;1,2103828199117665;54,8859199445469;45,11408005545308;0,000000000000000;0,641
69149;18,75422381378171;76,49519696144378;3,132570097031486;1,442723348388133;0,17528577098347656;2,99747552954840;7,634242745120138;3,3092974910843571;1,375986642766888;51,56760099166817;33,115396608183445;48,2387846878173;51,7612153121827;NA;NA;NA;NA;NA;NA;NA;NA;0,616
69152;25,55059781839892;69,42507613904647;3,641302430421451;1,234513757333799;0,14850985479937337;2,41700357507530;7,591030423042112;2,4293643459071483;1,784955428063212;66,71662159320151;19,061024658266849;52,1671253288487;47,8328746454794;NA;NA;NA;NA;NA;NA;NA;NA;0,536
69153;18,95137939371731;72,56737094113407;5,054588722355888;2,655775301408628;0,77088564138410698;6,23691481739327;16,640983049529435;1,3791293685637167;0,899366581614791;62,66014591870906;12,183460264189726;61,0064487977632;38,9935512022369;NA;NA;NA;NA;NA;NA;NA;NA;0,688
69163;15,39379474940334;74,04534606205250;9,128878281622912;1,372315035799523;0,05966587112171837;3,52028639618138;2,147971360381862;0,7159904534606205;1,193317422434367;78,99761336515513;13,424821002386635;47,8686233403215;52,1313766596785;84,8438285019060;6,46706876380222;6,8106595158816186;0,0000000000000000;1,8784432184101405;39,7018926217102;60,29810737828976;0,000000000000000;0,655
69168;13,33333335275791;77,53623189883754;6,956521692258083;1,304347862824746;0,86956519332171811;4,05797095072946;3,043478249468182;2,4637680720255912;2,318840564086027;72,60869575478635;15,507246408904377;47,1454880342389;52,8545119657611;NA;NA;NA;NA;NA;NA;NA;NA;0,641
69191;26,53583459246482;65,35749522510000;3,516530141446972;3,961881752858443;0,62825824425666332;6,01077323187714;2,979394936862060;0,9430792452852108;3,199280325204985;72,46698373302019;14,400488527750410;48,4945066903474;51,5054933096526;90,5189708204590;6,53322242081835;1,0291462806965281;0,0525916556339293;1,4922295297472838;75,3214650252294;21,81932729563307;2,859207679137521;0,703
69194;24,51500777413559;68,22838293114735;3,286838202442424;2,996728108017315;0,97304298425733449;4,31946793760782;3,149675139913694;1,1123092356757183;2,205427801107254;76,52520957035702;12,687910315338488;45,5209165667473;54,4790834332527;90,0506648777717;6,48338480551232;1,1032584961257070;0,2501705943258293;2,0128883529465624;46,9158314661496;50,26624549773136;2,817923036119036;0,723
69199;22,91609705641500;72,64496170868077;3,291602963690690;0,989932187493842;0,15740606817451641;2,24270319029159;6,239239229751846;1,6623143568207142;0,667050121013198;65,13607447829484;24,052618608282614;55,1876531377673;44,8123468791049;NA;NA;NA;NA;NA;NA;NA;NA;0,422
69202;20,02434376765117;73,55303458826765;3,308722126663514;2,567453574900866;0,54644594251679257;4,06807511488602;4,292835178600241;2,9507507545919092;2,632904040843707;66,02426003633320;20,031174874744917;47,3813236904469;52,6186762963137;NA;NA;NA;NA;NA;NA;NA;NA;0,693
69204;21,43731298124681;72,78186580273106;4,285819618113970;1,281244651120885;0,21375695846705109;2,84376611858488;5,440752117100277;1,6393305002410412;1,832873738989485;72,91095890247762;15,332318622606696;49,2420626850592;50,7579373149408;NA;NA;NA;NA;NA;NA;NA;NA;0,645
69205;16,81347139387133;78,54276182312807;2,693694692709427;1,625447782359467;0,32462430793170877;2,97296616114636;2,367636584648493;1,3928693339400560;3,437763102777563;78,35513884792087;11,473625969566662;48,3416554119639;51,6583446411763;87,9254462229359;6,87284575082406;1,5226754494762833;0,0000000000000000;2,8009420182322224;55,6345054989880;44,36549450101200;0,000000000000000;0,670
69207;12,37978196690891;80,35543574888460;5,040869308709627;1,853260739759341;0,37065216258281025;3,55826065837838;2,520434617777458;0,6671738780181165;1,111956487748431;62,93478447326607;29,207389811656832;48,4087024704815;51,5912976143723;84,8509090484528;8,95784206477980;2,4911715160186372;0,0000000000000000;3,7000773707487786;45,4484643915605;54,55153560843954;0,000000000000000;0,624
69233;13,39017931387144;76,61182028108009;6,248750298309186;2,856571570101787;0,89267853663749763;3,92778588631301;3,213642948633673;2,6780357905280607;3,035107349675514;74,80646834198322;12,338959682866516;46,1950034292367;53,8049965707633;NA;NA;NA;NA;NA;NA;NA;NA;0,668
69244;16,76097600184780;76,59593833653710;3,806205866616480;2,627165992358478;0,20971381260013333;2,69697646459104;4,683329840420815;1,6952943941596472;1,982754000863495;63,53121015111999;25,410435148845025;47,6616208588739;52,3383791527853;NA;NA;NA;NA;NA;NA;NA;NA;0,677
69250;12,59168704156479;81,41809290953545;3,545232273838631;2,139364303178484;0,30562347188264061;4,15647921760391;2,933985330073350;0,6112469437652812;2,017114914425428;78,36185819070904;11,919315403422983;46,8271334792123;53,1728665207877;88,3556198024685;6,28610842307595;1,9718530910088916;0,0000000000000000;2,7110194141637627;48,3520481265805;51,64795187341947;0,000000000000000;0,710
69256;29,09944145377277;65,23888616751695;3,980165793310359;1,312279870923460;0,36922670828205095;2,29777599731704;5,593458090267752;1,7610539272635959;0,754399337768893;60,04319107562063;29,550121565567686;52,5901482338698;47,4098517661302;NA;NA;NA;NA;NA;NA;NA;NA;0,441
69259;27,52522321434894;67,41937126772243;3,618498635601775;1,306411108537491;0,13049577378937574;2,59367831766137;4,862185994780640;1,7974176944415896;1,108449966842707;59,16224520557645;30,476022815988529;53,9327792744070;46,0672207255930;NA;NA;NA;NA;NA;NA;NA;NA;0,439
69260;15,51563937085860;76,14256048766065;6,656131789021503;1,442849024977204;0,24281927922230304;2,94328764369204;3,636406568221812;0,4816285607383236;1,739308417935613;80,41571832310559;10,783650534566350;51,0716298064967;48,9283701935033;85,6511784449874;8,07425757782506;2,4974666178229912;0,6878007451422843;2,4820535176357268;71,3833354356078;28,61666456439220;0,000000000000000;0,634
69266;29,87975262407128;63,64955412361756;4,614256948957372;1,657651996168966;0,19878430875413636;2,71269945691390;10,385030269321526;7,0892796934960325;1,104256269676176;38,31312333613334;40,395610974459039;49,8300081184914;50,1699918797849;NA;NA;NA;NA;NA;NA;NA;NA;0,580
69271;19,92800051125904;71,84042309138920;6,327098585259688;1,650547451433634;0,25393038208919566;2,38162514859906;3,043235812645445;2,4546603173340404;1,141704515579775;80,47432347399931;10,504450710411609;49,5122326554700;50,4877673445301;NA;NA;NA;NA;NA;NA;NA;NA;0,671
69273;19,25161661082914;75,27942117643396;4,509778420898295;0,794715720267055;0,16446807157156579;2,74520086760269;3,385119770813436;0,9972591443785299;1,386783294137901;80,83186951207475;10,653767410992717;49,1445620650076;50,8554379599648;NA;NA;NA;NA;NA;NA;NA;NA;0,602
69275;21,37770269585432;71,54244597102962;5,693037823293044;1,184682919870482;0,20213058119561159;2,18630881734468;3,281750782794287;1,2412825468262993;0,960995667964852;70,17456605817186;22,155096126898016;51,1004467490236;48,8995532412613;NA;NA;NA;NA;NA;NA;NA;NA;0,569
69276;18,62478228367100;76,52874251600169;3,882255004202372;0,888097562446153;0,07612265910783227;2,30905363693095;2,816537954696034;0,7612264639330991;0,938845976422330;78,12742604927057;15,046909918747019;50,4828748229869;49,5171251493673;86,0630696001927;7,24132175730386;3,6968815538473376;0,3909029823340262;2,4910024014914014;59,6352495635667;38,82716075083610;1,537589685597237;0,543
69278;19,41736148686368;66,62546119793716;12,027802790648476;1,765172431217538;0,16420209333316121;2,62754325363114;3,325092256070616;0,6568083321246762;1,354667218488619;81,32170281328582;10,714186126399120;48,2597343594534;51,7402656405466;89,0683358133679;4,67578339727994;3,4672465071275163;0,0000000000000000;2,6241045790796997;49,3002303870651;50,69976961293491;0,000000000000000;0,661
69279;12,69162208583767;76,50623887347982;9,055258473805573;1,675579309653588;0,07130125722335684;2,85204992724920;1,746880566876944;0,5704099854498399;0,819964331478828;80,92691620646332;13,083778982481878;49,2500000272654;50,7500000150065;86,3551666077318;7,23365392336373;3,5539789667317123;0,0000000000000000;2,8572005021727462;43,6162008138360;56,38379918616403;0,000000000000000;0,693
69282;24,44210869071168;66,15036591586748;7,934695297729528;1,294031069009235;0,17879902668208100;2,70339845078796;2,810526824893090;1,3300264160454789;1,062603168943137;73,58000869815999;18,513436433947405;50,9116636041104;49,0883363958896;NA;NA;NA;NA;NA;NA;NA;NA;0,585
69283;14,62926103431172;78,72112767219475;5,445033205028132;1,204578071303627;0,00000000000000000;2,01633589084140;2,872971090914769;0,8487262834493688;1,029920799810827;84,52761495379187;8,704430964029994;49,1641402020180;50,8358597979820;NA;NA;NA;NA;NA;NA;NA;NA;0,617
69284;10,62374804310107;75,79282417261227;10,756272509614210;2,356568346836495;0,47058692783595363;2,68906811035638;1,882347711343815;0,8739471614365855;1,277307326848517;81,16057518606225;12,116754503952480;48,3497739796143;51,6502260203857;92,7892456479148;3,66502693752844;3,3915082986778127;0,0000000000000000;0,0000000000000000;65,5219713629414;34,47802863705861;0,000000000000000;0,749
69286;27,78573581655678;61,37037736310708;9,559505656696414;1,038086363647544;0,24629480927146727;2,84786912252089;6,575998049216220;1,0178216812015670;1,174854434781941;68,03485808213378;20,348598620866309;49,8087881933851;50,1912118066149;NA;NA;NA;NA;NA;NA;NA;NA;0,532
69290;32,69645542719017;60,81805496536319;5,363329848726054;0,992398179887348;0,12976157883323727;3,04066208695272;4,208464695477445;1,7316904225918273;0,838422485957044;72,58123998558881;17,599520323432156;51,7652172182600;48,2347827817400;NA;NA;NA;NA;NA;NA;NA;NA;0,539
